0.1526408	0.31333822	-0.27622673	-0.3106478	-0.28613943	0.10097702	-0.24928676	0.29361942	0.15665397	-0.36319783	-0.2743039	0.21443422	0.114460416	0.25601792	-0.0019984436	-0.25615984
0.09650754	-0.38855806	0.38786203	-0.7187891	0.22816552	0.41406682	0.6986329	0.23626709	-0.51253766	-0.8287823	0.14280036	0.7950873	-0.73029274	-0.73049796	-0.77648675	0.34543628
0.3833729	0.44280717	-0.5140614	-0.1147218	-0.49644423	0.0079803495	-0.45308545	0.4448725	0.35217932	-0.28134814	-0.4744468	-0.0045629325	0.5038038	0.4945033	0.3512085	-0.4321016
0.7117608	-0.011553656	0.5671797	0.4889174	0.43281972	-0.58525205	0.33766362	-0.4623148	0.47160023	0.38233364	0.61309594	-0.22279824	0.5040561	0.05658117	0.1992511	0.5691815
-0.11927248	-0.27850753	0.07649116	-0.1705137	-0.019499423	0.19804524	0.12655343	-0.0466139	-0.22724295	-0.107962884	0.059457004	0.15690815	-0.19621263	-0.09126493	-0.16147333	0.037685692
0.023219975	-0.47420907	0.26901743	0.2809398	0.16785175	-0.11353789	0.07395108	-0.42122495	0.09846092	0.31201357	0.38216135	-0.2603997	0.19943681	0.089263506	0.24552572	0.2922103
0.21585497	0.12149393	0.0015224827	-0.083208606	-0.010104821	-0.0988334	0.10222082	0.16821072	0.19262105	-0.18295181	0.0022888777	0.20989107	0.06506138	0.053301197	-0.16621369	0.02128594
0.6820391	0.64806277	-0.4221949	-0.22998326	-0.4900621	-0.18864477	-0.2746461	0.5980822	0.5442042	-0.4913233	-0.35156006	0.17809902	0.3819129	0.38523048	0.0069649173	-0.416911
0.56676257	0.48704416	-0.36108702	-0.2968539	-0.37007737	-0.17015891	-0.31110114	0.39424613	0.55605894	-0.35016206	-0.38819656	0.33060154	0.45319018	0.39735886	0.2286282	-0.38639814
-0.12616237	0.0038340893	0.18343323	-0.065697044	0.1222902	0.046339694	0.118232474	-0.08087401	0.11792591	0.047855508	0.045154396	0.2445717	0.016120065	-0.012752536	0.029633576	-0.0351421
-0.11113754	-0.46746448	0.4611631	-0.17527743	0.25762123	0.1538788	0.41125646	-0.4555949	-0.18226847	-0.1003028	0.3886472	0.32606387	-0.27264833	-0.27823552	-0.35900018	0.22393665
-0.38125035	-0.3913977	-0.06546417	-0.19950163	-0.08609219	0.3328628	-0.0779064	-0.033468883	-0.20331576	-0.07723581	-0.19594727	0.12650773	-0.23316388	0.06799177	0.07863561	-0.26245934
-0.3708657	-0.30061784	-0.41706055	0.49523988	-0.5435756	0.23997824	-0.50873053	-0.29499745	-0.36989316	0.43130916	0.18242192	-0.45850626	0.48820156	0.48825437	0.5568965	-0.27374837
-0.32055736	-0.3990322	0.020772906	0.11652322	-0.039836597	0.15712243	-0.17729878	-0.22673263	0.0046531335	0.2164586	0.003222043	-0.07042647	0.018904064	0.28813928	0.3177098	-0.25727248
0.42460632	0.40527153	-0.39445102	-0.11190693	-0.44124308	-0.036218934	-0.2736177	0.30512074	0.3434488	-0.24814224	-0.23050447	0.10418689	0.32756165	0.39632225	0.10128189	-0.28019267
0.33841962	0.32734004	-0.29584754	0.09563275	-0.3549525	-0.1552544	-0.41356742	0.2933156	0.33693448	-0.055752177	-0.23256701	-0.08102644	0.5218271	0.49073124	0.43373966	-0.34457588
0.37556103	0.40679714	-0.02054952	-0.03132371	0.04057665	-0.14632683	0.14052397	0.26133075	0.42093962	-0.16438235	-0.09850978	0.32730597	0.27542287	0.17531188	-0.013661471	-0.15165463
0.28243324	-0.24798174	0.33555418	0.23930036	0.32867548	-0.29049394	0.29963976	-0.23777375	0.24358422	0.2781571	0.2383273	-0.21598032	0.21260746	-0.20240465	0.16644041	0.27604958
0.338347	-0.24598792	0.4326085	0.4337141	0.2499045	-0.28669673	0.16436878	-0.4780113	0.23911424	0.36920172	0.52109826	-0.26284987	0.39710814	0.16230124	0.2583397	0.4065465
0.62429404	-0.30281708	0.57245064	-0.5098388	0.4445441	0.15686941	0.5828313	-0.120460294	-0.100257635	-0.5305655	0.46877152	0.60716444	-0.45376545	-0.59177405	-0.558162	0.57593197
0.38657233	-0.3503867	0.4038307	-0.024191225	0.21250114	-0.16023757	0.39389965	-0.24525937	0.06813363	-0.045054566	0.4272658	0.21739899	-0.002547407	-0.26377964	-0.21767539	0.4618843
-0.45797744	-0.2622336	-0.22752461	-0.34579268	-0.2584629	0.41007343	-0.1253187	0.16059245	-0.347855	-0.2165716	-0.22080445	0.3180552	-0.27428967	0.0141032105	-0.20783578	-0.28484228
-0.24590126	-0.55790365	0.04187039	-0.17261928	0.06141243	0.14053239	0.1372027	-0.08735927	-0.016566092	-0.0693071	-0.053671777	0.42170542	-0.1244494	-0.25748312	-0.12341229	-0.13521749
-0.4454345	-0.72613245	0.0048590736	-0.12896354	-0.16165368	0.31032822	-0.19237788	-0.25759932	-0.38847765	0.07539307	-0.048775166	0.102064386	-0.2567891	0.14133838	0.015220871	-0.138199
0.61915267	0.5809545	-0.50552	-0.22005782	-0.5406481	-0.07293477	-0.3892798	0.54962784	0.5194831	-0.49201527	-0.46135223	0.22477229	0.53881884	0.53713334	0.17430827	-0.55406904
-0.4284697	-0.3342715	-0.27214622	-0.14708391	-0.31483003	0.42145902	-0.3456896	-0.0013124754	-0.33487183	-0.069487885	-0.29799893	0.044754416	-0.16677567	0.312439	0.07558736	-0.361572
-0.2531985	-0.4600791	0.11252151	-0.1997447	0.030842317	0.2546916	0.20894907	-0.2158271	-0.14431953	-0.13590497	0.08285892	0.25614387	-0.20801847	-0.09575845	-0.20362875	0.018719263
0.14258817	-0.37517846	0.25457335	0.14714909	0.047015708	-0.08316083	0.04713462	-0.35733464	-0.22865307	0.11303325	0.4812553	-0.08472301	0.12801993	0.045541655	0.04293432	0.31220973
0.31970668	-0.014382771	0.34100747	0.2446303	0.33086336	-0.233363	0.29085058	-0.29339477	0.3127775	0.2551205	0.3099612	-0.028907545	0.287295	0.018399652	0.14544949	0.25009248
0.17370647	0.2949932	-0.14421354	-0.29040658	-0.15192267	0.0790412	-0.0015372164	0.3449881	0.12816511	-0.34938866	-0.21121792	0.26572433	-0.010652682	0.0903936	-0.16734073	-0.19343124
0.104877025	-0.36751914	0.45003456	-0.07266204	0.23832278	-0.02268586	0.30264774	-0.42391714	0.07061673	0.013820016	0.4951786	0.18318087	-0.0046036076	-0.1883124	-0.20156282	0.3493588
-0.48341662	-0.7144268	-0.060534094	-0.35858425	-0.17747018	0.40612882	-0.08538114	-0.09346052	-0.29624668	-0.10730936	-0.20617037	0.30287096	-0.34185547	0.03383638	-0.081098676	-0.26639625
0.376625	0.09650819	-0.007587627	0.3452496	-0.04573269	-0.24159819	-0.1331511	-0.14999117	0.22395788	0.2422433	0.177518	-0.32121253	0.4066321	0.37764907	0.26783353	0.092403375
0.16482896	0.349208	0.015455534	-0.024335075	0.004426882	-0.1088817	0.052497566	0.209276	0.29838026	-0.07472582	-0.044846788	0.30651855	0.13235848	0.10816379	-0.040715605	-0.11713249
0.13237697	0.27919987	-0.24245419	-0.051325534	-0.22563112	0.048420113	-0.20875798	0.21693973	0.06756604	-0.15633751	-0.206628	0.03138521	0.07071626	0.25140372	-0.0024133017	-0.26140904
-0.47081128	-0.39591387	-0.25087994	0.62136817	-0.525194	0.17838344	-0.6354287	-0.6052634	-0.25037378	0.6579474	0.55867565	-0.6560171	0.6843586	0.587894	0.63319296	-0.022127131
0.38425118	-0.3193152	0.40013117	-0.46599978	0.23010442	0.46384767	0.49594536	0.0077004796	-0.43685952	-0.4750663	0.39651647	0.4995741	-0.52555996	-0.4909366	-0.43813992	0.40329987
-0.56636214	-0.45604846	-0.41368434	-0.39105794	-0.57143414	0.5511821	-0.38991016	-0.0020421268	-0.61388105	-0.1825293	-0.3684017	0.23492303	-0.40379408	0.25907448	-0.08413173	-0.37611407
-0.4804492	-0.25105384	-0.43282545	0.5705096	-0.67959124	0.2664595	-0.6685142	-0.37821966	-0.3330427	0.5319038	0.26106864	-0.6139205	0.67894495	0.6137872	0.6381206	-0.153876
-0.43842408	-0.1511544	-0.36265364	-0.40579247	-0.4148894	0.45453706	-0.29279786	0.21195489	-0.43774065	-0.2753936	-0.40712816	0.37144732	-0.4484562	0.19099535	-0.034644637	-0.4003247
0.3052263	0.00094431185	0.3079922	0.09814109	0.28724816	-0.26697522	0.2355309	-0.18971322	0.38035506	0.09997021	0.3166758	0.07814414	0.22445334	-0.06426897	-0.021453517	0.24704851
0.18027204	0.09383895	-0.10894492	-0.044190813	-0.21380681	0.046651646	-0.08080052	0.12633462	-0.1447781	-0.16399722	0.027662488	0.09407476	-0.04740501	0.12280927	-0.10114808	0.024060661
-0.1546887	-0.41395766	0.17649819	0.24718276	0.020418437	0.075513355	-0.13303055	-0.37460208	-0.030331291	0.32941464	0.23166995	-0.2608397	0.22500364	0.31748405	0.4357411	0.067344554
-0.2946124	-0.7163687	0.18845518	0.3807646	-0.29960868	0.017043982	-0.32582933	-0.6611629	-0.5396867	0.44759914	0.66405857	-0.49103975	0.20367199	0.3862591	0.32097432	0.45690823
-0.17854856	-0.5621744	0.16154498	-0.14684138	0.13482676	0.12269892	0.164674	-0.23193981	-0.04310642	-0.007912297	0.0014683154	0.30619076	-0.1654009	-0.18103701	-0.2031086	0.03478297
-0.058226746	-0.28134888	0.2036093	0.024382707	0.043736987	0.072021894	0.13996786	-0.1994932	0.045146465	0.13261443	0.18866827	0.06275303	-0.027061664	0.013385826	-0.014997251	0.08782873
-0.32984152	-0.43661794	0.06549787	0.71276563	-0.18021545	-0.119611695	-0.4143255	-0.6749223	-0.20369606	0.6606238	0.6208063	-0.58808374	0.7548617	0.41987833	0.61873156	0.33890548
0.20052202	0.24510233	-0.035558127	-0.12763897	-0.020830173	0.004364205	0.07485135	0.27098688	0.2314905	-0.2075548	-0.19364414	0.36757135	0.10542902	0.07582054	-0.08904601	-0.13836403
0.19239292	-0.5505565	0.5010817	0.079785675	0.46578386	-0.20194373	0.5667565	-0.4519023	0.121965654	0.039517533	0.4838517	0.21050921	0.042066824	-0.37221155	-0.2278701	0.42757386
-0.025343334	0.2923493	-0.09460336	-0.18700804	-0.15207875	0.04851427	-0.15904912	0.25549704	0.26888976	-0.19166043	-0.25293478	0.3665772	0.057221234	0.31257722	0.055163674	-0.29893455
-0.2695555	-0.20093563	-0.078716986	-0.12776993	-0.0829319	0.16077325	-0.19545642	-0.07258979	-0.12951419	0.012696055	-0.15267918	0.20819518	-0.2024904	0.11820644	0.022086063	-0.17874146
-0.04999197	0.13714632	-0.08730428	-0.2728991	-0.12108591	0.15045753	0.013487648	0.19932278	0.05304189	-0.25815928	-0.12552099	0.32243294	-0.15729906	0.10073623	-0.2107896	-0.1814943
0.06450876	0.15899448	0.08578812	-0.32029423	0.062114775	0.056601923	0.23122893	0.13171747	0.047919825	-0.32253087	-0.09589908	0.51501495	-0.17706092	-0.17152098	-0.26389402	-0.05705223
-0.02243474	0.10592471	-0.11304139	-0.21478783	-0.12973909	0.15298088	-0.06266197	0.09750678	-0.07553585	-0.14561008	-0.124209575	0.13020243	-0.086769156	0.11659111	-0.060496155	-0.17116193
-0.40765324	-0.568787	-0.020382212	0.18734859	-0.15655917	0.13023846	-0.25785565	-0.4167022	-0.15874122	0.3357016	0.09032179	-0.21265551	0.053569186	0.4149432	0.33772686	-0.13732527
-0.03168462	-0.29252425	0.36967477	-0.1531127	0.28338212	-0.05164297	0.43357608	-0.22203487	0.11402904	-0.07715454	0.17745481	0.33031312	-0.13491301	-0.30044618	-0.31763673	0.15146986
-0.12064168	-0.19538996	0.10820753	0.14901112	0.0828502	0.018984756	-0.074338384	-0.18637756	0.14557731	0.21459801	0.026238982	-0.12902401	0.2175256	0.30857855	0.2905204	-0.05769122
-0.09265282	-0.47041035	0.18480937	0.23368867	-0.024056204	0.014553686	-0.023314338	-0.4209635	-0.085572205	0.29870602	0.30945748	-0.25564122	0.11908043	0.1984182	0.14047351	0.17680328
0.058966946	-0.25669476	0.30669287	0.13295855	0.19047983	-0.04638901	0.1874842	-0.27204502	0.09255185	0.113417335	0.27979043	-0.030590514	0.13609333	0.0021250553	0.08332634	0.1836576
0.11174375	-0.24047063	0.2961447	0.42532033	0.12203831	-0.207574	-0.06298684	-0.5210258	0.12166352	0.49088517	0.5019899	-0.3918662	0.41888905	0.2992504	0.42564762	0.28248098
0.07591658	0.12847687	-0.061749086	-0.53679633	-0.16959247	0.27906471	0.12906909	0.30681768	-0.07661883	-0.546446	-0.13732234	0.55023336	-0.32031485	-0.10477531	-0.37118724	-0.16186997
0.26173168	-0.07799171	0.117048286	-0.4067475	-0.012095518	0.18569571	0.25620538	0.12443426	-0.11918433	-0.42905468	0.042522274	0.4452544	-0.29512691	-0.27196878	-0.37215045	0.089458965
0.23167282	0.20191453	0.003052325	-0.085033245	-0.12187926	-0.13259615	0.0446885	0.1085747	0.18583567	-0.15190698	-0.07220736	0.062231176	0.2133866	0.09373584	0.0062375846	-0.03916993
0.13297352	-0.22000906	0.4403812	0.17532013	0.3406549	-0.19808348	0.3016083	-0.43482766	0.33069482	0.26269853	0.3493808	-0.04989374	0.25532585	-0.1364607	0.09115125	0.2753355
0.08396307	0.26439023	-0.3733656	0.340579	-0.4265746	-0.005376232	-0.46587545	0.15072797	-0.01733085	0.17405295	-0.12985781	-0.289213	0.49032128	0.48319343	0.40921098	-0.26580265
-0.27478164	0.077809095	-0.25817826	-0.18459783	-0.296948	0.325965	-0.27397636	0.2101547	-0.12471971	-0.17134094	-0.27941692	0.16066034	-0.14438075	0.32239455	0.100392	-0.3478375
-0.10279891	-0.11864942	0.029981444	-0.08053426	-0.00033987866	0.1305614	0.064364076	0.021878814	0.06697235	-0.039347738	-0.09840139	0.27112192	-0.07481269	0.010055667	-0.024492059	-0.15367949
-0.35018092	-0.2161795	-0.28372344	-0.16502619	-0.42206296	0.33940768	-0.34348345	0.06767678	-0.285217	0.033644382	-0.23701613	0.039645053	-0.12681524	0.28878725	0.12056643	-0.38519213
0.10618584	0.117538005	-0.012350199	0.29301694	-0.048819393	-0.072682194	-0.16951607	-0.14082047	0.14232549	0.26112023	0.17314935	-0.26151988	0.40414655	0.29794273	0.33946356	-0.039899774
-0.52919334	-0.44672418	-0.28959084	0.29253507	-0.48865974	0.39650908	-0.4670346	-0.38045833	-0.4157584	0.41953674	0.23173434	-0.3112715	0.37028182	0.3644374	0.43623245	-0.24868883
-0.106248535	-0.19680752	0.1295831	0.040006828	0.11412613	0.024465824	0.01648722	-0.23197548	-0.0038830496	0.15246475	0.101043865	0.032723904	0.114355125	0.115641505	0.07959052	-0.016512796
0.12989867	-0.53604466	0.41642427	-0.078116834	0.20489313	0.09627987	0.30339083	-0.44941026	-0.20880783	-0.10049139	0.48729703	0.17961808	-0.18938474	-0.17759934	-0.24785914	0.4070509
0.6325568	0.25016382	0.39050475	0.3905892	0.45038846	-0.51536787	0.4789995	-0.37474746	0.5316933	0.36868608	0.41079998	-0.3183215	0.48423836	-0.095283836	0.34732163	0.3686004
0.37990156	0.12390331	0.10267418	-0.32201365	0.048389036	-0.06430057	0.21942902	0.1813379	0.17355646	-0.3698725	0.055328917	0.38224307	-0.045503933	-0.13654801	-0.28687117	0.044576492
0.3879603	0.3507786	-0.2567132	-0.30295384	-0.33336985	-0.11295453	-0.2629119	0.32987213	0.37926182	-0.37286255	-0.28213534	0.25941303	0.27103737	0.3350934	0.072322585	-0.30220863
-0.09220603	-0.38695845	0.1161159	-0.013793681	0.07950256	0.070500545	0.069476	-0.17236301	-0.017742518	0.10679937	0.08948324	0.15205525	0.007687875	0.0191561	0.14037931	-0.0062598204
-0.17151497	-0.3120756	-0.06876789	-0.13340701	-0.10367589	0.19293647	-0.016124964	-0.05054618	-0.10322641	-0.010994884	-0.058141623	0.15986569	-0.05667985	0.13441405	0.028089002	-0.20622967
-0.16033934	-0.61208797	0.34770745	-0.5119616	0.045749918	0.25112614	0.44422156	-0.1636455	-0.3194244	-0.49143115	0.16256924	0.5846491	-0.5520412	-0.4241276	-0.58683556	0.14161043
-0.020473357	0.14244917	-0.24314092	-0.023370653	-0.3613422	0.1775687	-0.24573866	0.06682274	-0.055655476	0.0033592323	-0.14614528	-0.07496859	0.071193144	0.3572263	0.18910931	-0.21289846
0.16733475	0.1843207	-0.36492622	0.23955165	-0.36713675	-0.113065615	-0.40446457	0.19377664	0.071544245	0.12767923	-0.15898807	-0.19572179	0.3853643	0.40468627	0.38366833	-0.2536118
-0.24316078	-0.35659838	-0.0080526015	-0.04780089	-0.14777976	0.12922737	-0.27700335	-0.22947763	-0.17188251	0.15631165	-0.052084435	-0.09709678	-0.030046936	0.21530229	0.19949855	-0.14500773
-0.60846704	-0.64436436	-0.20467609	0.66045845	-0.6461782	-0.13240908	-0.7159269	-0.67262566	-0.47118133	0.73900384	0.68358344	-0.72928286	0.6867153	0.6690248	0.73654157	0.34205642
0.005523069	-0.40413988	0.23300178	-0.5084231	0.10061306	0.21435773	0.3992315	-0.06965842	-0.38363442	-0.571331	0.17979756	0.56448454	-0.4894433	-0.4496746	-0.49651578	0.1826394
0.30228904	0.1824083	-0.06577137	0.253856	-0.1580497	-0.2607987	-0.2521454	0.09264922	0.2769949	0.07640668	-0.046161886	-0.20449263	0.51112175	0.44391996	0.43303993	-0.07496831
-0.38133496	-0.4218692	-0.058029596	0.57263774	-0.50411934	0.016772341	-0.6611422	-0.60639745	-0.28307834	0.63524866	0.53651255	-0.5929089	0.6034008	0.55015904	0.6549709	0.21490364
0.47032312	-0.46601158	0.5433217	-0.45526668	0.4878213	0.17140101	0.5455146	-0.3488676	-0.32356158	-0.50538254	0.55952287	0.52942896	-0.5373826	-0.62884116	-0.5579304	0.4957551
0.38952813	0.20393848	0.021083547	-0.18658651	-0.0666042	-0.048861876	0.16035931	0.18087709	0.193463	-0.20194077	-0.0015104528	0.27585846	0.02277956	-0.037067264	-0.15454726	0.016329313
-0.054181732	-0.5479687	0.2862741	0.2118571	0.24591723	-0.071364224	0.20188944	-0.29924047	0.13212432	0.23808946	0.24919969	-0.08295512	0.09953124	0.029155027	0.16601515	0.08371364
-0.5489668	-0.69870186	-0.0060585313	0.033346906	-0.25261474	0.41929948	-0.29297504	-0.34252	-0.40537685	0.15625933	0.11112896	-0.092601456	-0.15030336	0.26947019	0.18784937	-0.20852585
-0.0886909	-0.15056933	-0.13898775	0.5408039	-0.3255399	-0.02508029	-0.3847236	-0.32196018	-0.08660672	0.5243612	0.24894723	-0.5912318	0.48538956	0.51415676	0.57893574	-0.006292028
-0.25550002	-0.6225818	0.13821894	-0.40806562	0.044781253	0.2626574	0.28805313	-0.19477926	-0.25584412	-0.24802735	0.081433184	0.46278855	-0.38171777	-0.25841528	-0.34585026	0.02598206
0.052821685	-0.014251679	-0.015745325	0.046493568	0.017339254	0.014810696	-0.008888124	-0.09778626	0.0644392	0.07804421	0.021674141	-0.09743523	0.1570633	0.24627726	0.19179307	-0.07937289
0.63610613	0.6322325	-0.5948989	0.17901231	-0.5738856	-0.42702505	-0.47840044	0.50349253	0.533453	-0.13318501	-0.38810012	-0.18109968	0.7633032	0.6051714	0.46221545	-0.4337139
0.24933569	-0.074428014	0.2629917	-0.10778902	0.11654353	-0.05011195	0.23148729	-0.068621114	0.043669626	-0.13229321	0.19493088	0.19850132	-0.050544232	-0.14997882	-0.2194044	0.21166812
0.48451364	-0.27212763	0.5758611	-0.5393427	0.51866704	0.10987338	0.6388041	-0.101149976	-0.17625116	-0.6281097	0.41870394	0.6013734	-0.54866964	-0.70512205	-0.6667994	0.5112336
0.34022248	-0.37586755	0.5508359	-0.43539256	0.39913926	-0.022093322	0.5761661	-0.3128483	-0.16951378	-0.5042178	0.54236895	0.5491058	-0.4256646	-0.58483195	-0.54094076	0.46707454
0.47918472	0.039888814	0.27810696	-0.21724744	0.24266803	-0.080216825	0.32243225	0.0671059	0.16918635	-0.31957898	0.17913513	0.35637194	-0.0967147	-0.25488156	-0.34161457	0.19415992
0.25321752	-0.04879275	0.3274326	0.18319121	0.37660146	-0.25244138	0.33865356	-0.2043579	0.24837767	0.1496383	0.25623748	0.078645766	0.16506764	-0.38856247	0.07026229	0.2242625
-0.2008267	0.045346104	-0.0281799	-0.18184216	-0.0024076975	0.12045383	-0.044140972	0.11448887	0.13838054	-0.04867522	-0.22409059	0.32797915	-0.05133501	0.07256888	0.021921521	-0.204746
-0.30915502	-0.62063795	0.11498554	-0.11619707	0.1544425	0.15313695	0.19123037	-0.23902746	-0.0583045	-0.006111387	0.032341104	0.22272778	-0.19420952	-0.21475908	-0.122019865	-0.06156522
0.103060454	-0.5514738	0.54369926	-0.5174051	0.33370274	0.3404002	0.55462855	-0.46904844	-0.3942829	-0.47119728	0.4804545	0.5047029	-0.49659348	-0.5362544	-0.5597904	0.49262294
0.3083378	-0.041826725	0.59449863	0.24615306	0.5295424	-0.36745012	0.6005616	-0.3059439	0.47851285	0.24926694	0.38980415	0.024738722	0.23511076	-0.3745411	-0.014231331	0.40258774
0.4149864	-0.3348472	0.41051054	-0.45478153	0.368532	0.35403454	0.4736628	0.08177401	-0.37876698	-0.50989175	0.3102885	0.5324756	-0.4184085	-0.48222294	-0.4183352	0.3979399
0.091639176	0.17619391	-0.016998673	0.15587385	-0.051132936	-0.1071955	-0.07211097	0.003043648	0.23640423	0.15885924	0.055400316	-0.07953636	0.23318452	0.2688589	0.21221215	-0.09530362
0.32443464	0.34647197	-0.38944048	0.022609018	-0.40348282	-0.014543276	-0.5218064	0.30607802	0.30692023	-0.13967909	-0.23820585	-0.053810302	0.5202355	0.49848774	0.41247985	-0.31468865
-0.4720972	-0.5006422	-0.13304912	0.60996693	-0.5394257	-0.049684674	-0.57413685	-0.61393887	-0.2769416	0.68290275	0.6032321	-0.6066128	0.735901	0.5892447	0.6590389	0.34877864
0.25895813	-0.49969828	0.54672796	-0.49849358	0.4163338	0.2540211	0.51451904	-0.34979594	-0.44508955	-0.48268366	0.39038476	0.47142342	-0.53290284	-0.5374303	-0.52108246	0.4226512
0.031101124	-0.13502623	0.35641634	-0.068619885	0.19866167	0.010182812	0.27642933	-0.18095186	0.14831197	-0.021555996	0.25549534	0.22930734	-0.03695909	-0.1224907	-0.11700114	0.20502658
0.21261476	-0.052996457	0.27311954	0.19927517	0.21229367	-0.14491232	0.21197245	-0.1915973	0.23385395	0.14491107	0.21067962	0.012217673	0.26949942	-0.033022545	0.06619715	0.17187248
0.10186505	-0.4301715	0.33326945	-0.435257	0.19925009	0.2053361	0.41642845	-0.19305474	-0.20197052	-0.37455955	0.2336314	0.5163145	-0.4418484	-0.4418436	-0.41374508	0.3063682
-0.35852733	-0.37975925	-0.10014527	-0.294291	-0.1903915	0.3009638	-0.06441236	0.0043069962	-0.255044	-0.19064379	-0.15081905	0.28487837	-0.29768348	0.008666004	-0.1515651	-0.20243753
